country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
GH,Ghana,Africa,Western Africa,WN,Western North,Bibiani-Anhwiaso-Bekwai,6.3021004,-2.3567507
GH,Ghana,Africa,Western Africa,WN,Western North,Bodi,6.2224091,-2.7661515
GH,Ghana,Africa,Western Africa,WN,Western North,Juaboso,6.3333157,-2.8420614
GH,Ghana,Africa,Western Africa,WN,Western North,Sefwi-Akontombra,6.0428548,-2.8813362
GH,Ghana,Africa,Western Africa,WN,Western North,Sefwi-Wiawso,6.2196567,-2.5005915
GH,Ghana,Africa,Western Africa,WN,Western North,Suaman,6.1082416,-3.0086971
GN,Guinea,Africa,Western Africa,BE,Beyla,,,
GN,Guinea,Africa,Western Africa,BF,Boffa,,,
GN,Guinea,Africa,Western Africa,B,Boké,Boffa,10.33333,-14.16667
GN,Guinea,Africa,Western Africa,B,Boké,Boké,10.93217,-14.29055
GN,Guinea,Africa,Western Africa,B,Boké,Boke Prefecture,11.08333,-14.41667
GN,Guinea,Africa,Western Africa,B,Boké,Fria,10.41667,-13.58333
GN,Guinea,Africa,Western Africa,B,Boké,Gaoual,11.754096,-13.200333
GN,Guinea,Africa,Western Africa,B,Boké,Gaoual Prefecture,11.7243435,-13.2477875
GN,Guinea,Africa,Western Africa,B,Boké,Kimbo,10.4,-13.55
GN,Guinea,Africa,Western Africa,B,Boké,Koundara,12.48333,-13.3
GN,Guinea,Africa,Western Africa,B,Boké,Koundara Prefecture,12.41667,-13.16667
GN,Guinea,Africa,Western Africa,B,Boké,Sanguéya,10.7,-14.36667
GN,Guinea,Africa,Western Africa,B,Boké,Youkounkoun,12.5311,-13.1224
GN,Guinea,Africa,Western Africa,BK,Boké,,,
GN,Guinea,Africa,Western Africa,C,Conakry,Camayenne,9.535,-13.68778
GN,Guinea,Africa,Western Africa,C,Conakry,Conakry,9.53795,-13.67729
GN,Guinea,Africa,Western Africa,CO,Coyah,,,
GN,Guinea,Africa,Western Africa,DB,Dabola,,,
GN,Guinea,Africa,Western Africa,DL,Dalaba,,,
GN,Guinea,Africa,Western Africa,DI,Dinguiraye,,,
GN,Guinea,Africa,Western Africa,DU,Dubréka,,,
GN,Guinea,Africa,Western Africa,F,Faranah,,,
GN,Guinea,Africa,Western Africa,FA,Faranah,,,
GN,Guinea,Africa,Western Africa,FO,Forécariah,,,
GN,Guinea,Africa,Western Africa,FR,Fria,,,
GN,Guinea,Africa,Western Africa,GA,Gaoual,,,
GN,Guinea,Africa,Western Africa,GU,Guéckédou,,,
GN,Guinea,Africa,Western Africa,KA,Kankan,,,
GN,Guinea,Africa,Western Africa,K,Kankan,Kankan,10.38542,-9.30568
GN,Guinea,Africa,Western Africa,K,Kankan,Kankan Prefecture,10.271,-9.178
GN,Guinea,Africa,Western Africa,K,Kankan,Kérouané,9.26667,-9.01667
GN,Guinea,Africa,Western Africa,K,Kankan,Kerouane Prefecture,9.16667,-9.08333
GN,Guinea,Africa,Western Africa,K,Kankan,Kouroussa,10.66667,-9.91667
GN,Guinea,Africa,Western Africa,K,Kankan,Mandiana,10.62577,-8.69413
GN,Guinea,Africa,Western Africa,K,Kankan,Mandiana Prefecture,10.658,-8.615
GN,Guinea,Africa,Western Africa,K,Kankan,Siguiri,11.42282,-9.16852
GN,Guinea,Africa,Western Africa,K,Kankan,Siguiri Prefecture,11.66667,-9.5
GN,Guinea,Africa,Western Africa,K,Kankan,Tokonou,9.65,-9.78333
GN,Guinea,Africa,Western Africa,KE,Kérouané,,,
GN,Guinea,Africa,Western Africa,D,Kindia,Coyah,9.75,-13.41667
GN,Guinea,Africa,Western Africa,D,Kindia,Dubréka,9.79111,-13.52333
GN,Guinea,Africa,Western Africa,D,Kindia,Forécariah,9.43056,-13.08806
GN,Guinea,Africa,Western Africa,D,Kindia,Kindia,10.08333,-12.8
GN,Guinea,Africa,Western Africa,D,Kindia,Préfecture de Dubréka,10.25,-13.41667
GN,Guinea,Africa,Western Africa,D,Kindia,Préfecture de Forécariah,9.43333,-13.1
GN,Guinea,Africa,Western Africa,D,Kindia,Télimélé,10.9,-13.03333
GN,Guinea,Africa,Western Africa,D,Kindia,Telimele Prefecture,10.91667,-13.33333
GN,Guinea,Africa,Western Africa,D,Kindia,Tondon,10.36667,-13.35
GN,Guinea,Africa,Western Africa,KD,Kindia,,,
GN,Guinea,Africa,Western Africa,KS,Kissidougou,,,
GN,Guinea,Africa,Western Africa,KB,Koubia,,,
GN,Guinea,Africa,Western Africa,KN,Koundara,,,
GN,Guinea,Africa,Western Africa,KO,Kouroussa,,,
GN,Guinea,Africa,Western Africa,LA,Labé,,,
GN,Guinea,Africa,Western Africa,L,Labé,Koubia,11.58333,-11.83333
GN,Guinea,Africa,Western Africa,L,Labé,Labé,11.31823,-12.28332
GN,Guinea,Africa,Western Africa,L,Labé,Labe Prefecture,11.366,-12.3
GN,Guinea,Africa,Western Africa,L,Labé,Lélouma,11.42383,-12.68183
GN,Guinea,Africa,Western Africa,L,Labé,Lelouma Prefecture,11.41667,-12.66667
GN,Guinea,Africa,Western Africa,L,Labé,Mali,12.079,-12.2982
GN,Guinea,Africa,Western Africa,L,Labé,Mali Prefecture,12.08333,-12.08333
GN,Guinea,Africa,Western Africa,L,Labé,Tougué,11.44503,-11.66422
GN,Guinea,Africa,Western Africa,L,Labé,Tougue Prefecture,11.46667,-11.6
GN,Guinea,Africa,Western Africa,LE,Lélouma,,,
GN,Guinea,Africa,Western Africa,LO,Lola,,,
GN,Guinea,Africa,Western Africa,MC,Macenta,,,
GN,Guinea,Africa,Western Africa,ML,Mali,,,
GN,Guinea,Africa,Western Africa,M,Mamou,Dalaba,10.75,-12.3
GN,Guinea,Africa,Western Africa,M,Mamou,Mamou,10.37546,-12.09148
GN,Guinea,Africa,Western Africa,M,Mamou,Mamou Prefecture,10.459,-11.815
GN,Guinea,Africa,Western Africa,M,Mamou,Pita,10.83333,-12.58333
GN,Guinea,Africa,Western Africa,MM,Mamou,,,
GN,Guinea,Africa,Western Africa,MD,Mandiana,,,
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Beyla,8.69011,-8.64869
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Beyla Prefecture,8.91667,-8.41667
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Gueckedou,8.56744,-10.1336
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Lola,7.83333,-8.33333
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Macenta,8.5,-9.41667
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Nzérékoré,7.75624,-8.8179
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Nzerekore Prefecture,7.945,-8.783
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Préfecture de Guékédou,8.66667,-10.25
GN,Guinea,Africa,Western Africa,N,Nzérékoré,Yomou,7.5,-9.16667
GN,Guinea,Africa,Western Africa,NZ,Nzérékoré,,,
GN,Guinea,Africa,Western Africa,PI,Pita,,,
GN,Guinea,Africa,Western Africa,SI,Siguiri,,,
GN,Guinea,Africa,Western Africa,TE,Télimélé,,,
GN,Guinea,Africa,Western Africa,TO,Tougué,,,
GN,Guinea,Africa,Western Africa,YO,Yomou,,,
GW,Guinea-Bissau,Africa,Western Africa,BA,Bafatá,Bafatá,12.16583,-14.66167
GW,Guinea-Bissau,Africa,Western Africa,BA,Bafatá,Contuboel Sector,12.555,-14.641
GW,Guinea-Bissau,Africa,Western Africa,BM,Biombo,Quinhámel,11.88694,-15.85556
GW,Guinea-Bissau,Africa,Western Africa,BS,Bissau,Bissau,11.85,-15.56666667
GW,Guinea-Bissau,Africa,Western Africa,BL,Bolama,Bolama,11.57694,-15.47611
GW,Guinea-Bissau,Africa,Western Africa,BL,Bolama,Bubaque,11.28333,-15.83333
GW,Guinea-Bissau,Africa,Western Africa,CA,Cacheu,Cacheu,12.27444,-16.16528
GW,Guinea-Bissau,Africa,Western Africa,CA,Cacheu,Canchungo,12.06722,-16.03333
GW,Guinea-Bissau,Africa,Western Africa,GA,Gabú,Gabú,12.28,-14.22222
GW,Guinea-Bissau,Africa,Western Africa,L,Leste,,,
GW,Guinea-Bissau,Africa,Western Africa,N,Norte,,,
GW,Guinea-Bissau,Africa,Western Africa,OI,Oio,Bissorã,12.22306,-15.4475
GW,Guinea-Bissau,Africa,Western Africa,OI,Oio,Farim,12.48389,-15.22167
GW,Guinea-Bissau,Africa,Western Africa,OI,Oio,Mansôa,12.07333,-15.31889
GW,Guinea-Bissau,Africa,Western Africa,QU,Quinara,Buba,11.58889,-14.99583
GW,Guinea-Bissau,Africa,Western Africa,S,Sul,,,
GW,Guinea-Bissau,Africa,Western Africa,TO,Tombali,Catió,11.2825,-15.25472
GW,Guinea-Bissau,Africa,Western Africa,TO,Tombali,Quebo,11.33333,-14.93333
CI,Ivory Coast,Africa,Western Africa,AB,Abidjan,Abidjan,5.30966,-4.01266
CI,Ivory Coast,Africa,Western Africa,AB,Abidjan,Abobo,5.41613,-4.0159
CI,Ivory Coast,Africa,Western Africa,AB,Abidjan,Anyama,5.49462,-4.05183
CI,Ivory Coast,Africa,Western Africa,AB,Abidjan,Bingerville,5.35581,-3.88537
CI,Ivory Coast,Africa,Western Africa,BS,Bas-Sassandra,Gbôklé,4.95712,-6.09372
CI,Ivory Coast,Africa,Western Africa,BS,Bas-Sassandra,Nawa,5.80112,-6.60313
CI,Ivory Coast,Africa,Western Africa,BS,Bas-Sassandra,San-Pédro,4.76768,-6.65033
CI,Ivory Coast,Africa,Western Africa,BS,Bas-Sassandra,Sassandra,4.95384,-6.08531
CI,Ivory Coast,Africa,Western Africa,BS,Bas-Sassandra,Tabou,4.42295,-7.3528
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Abengourou,6.72972,-3.49639
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Aboisso,5.46779,-3.20711
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Adiaké,5.28634,-3.30403
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Agnibilékrou,7.13113,-3.20415
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Ayamé,5.6052,-3.15709
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Bonoua,5.27247,-3.59625
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Grand-Bassam,5.2118,-3.73884
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Indénié-Djuablin,6.74434,-3.494
CI,Ivory Coast,Africa,Western Africa,CM,Comoé,Sud-Comoé,5.49961,-3.2408
CI,Ivory Coast,Africa,Western Africa,DN,Denguélé,Folon,9.81241,-7.51894
CI,Ivory Coast,Africa,Western Africa,DN,Denguélé,Kabadougou,9.60571,-7.43774
CI,Ivory Coast,Africa,Western Africa,DN,Denguélé,Odienné,9.50511,-7.56433
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Divo,5.83739,-5.35723
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Gagnoa,6.13193,-5.9506
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Gôh,6.14459,-5.92644
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Guibéroua,6.23869,-6.17147
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Lakota,5.84752,-5.682
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Lôh-Djiboua,5.82483,-5.47668
CI,Ivory Coast,Africa,Western Africa,GD,Gôh-Djiboua,Oumé,6.38309,-5.41759
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Arrah,6.67342,-3.96938
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Bélier,7.02582,-5.06744
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Bocanda,7.06264,-4.49948
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Bongouanou,6.65175,-4.20406
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Daoukro,7.0591,-3.9631
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Dimbokro,6.64678,-4.70519
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Iffou,7.11509,-3.95027
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Moronou,6.6683,-4.13155
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,N'Zi,6.82803,-4.5813
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Toumodi,6.55799,-5.01769
CI,Ivory Coast,Africa,Western Africa,LC,Lacs,Yamoussoukro,6.82055,-5.27674
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Adzopé,6.10694,-3.86194
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Affery,6.32035,-3.95235
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Agboville,5.92801,-4.21319
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Agnéby-Tiassa,5.79488,-4.37187
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Akoupé,6.38423,-3.88759
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Dabou,5.32556,-4.37685
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Grand-Lahou,5.25068,-5.00333
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Grands-Ponts,5.30487,-4.39247
CI,Ivory Coast,Africa,Western Africa,LG,Lagunes,Tiassalé,5.89839,-4.82293
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Bangolo,7.01232,-7.48639
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Biankouma,7.73909,-7.61377
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Cavally,6.56343,-7.92526
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Danané,7.25957,-8.15498
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Duekoué,6.74202,-7.34918
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Guémon,7.093,-7.17785
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Guiglo,6.54368,-7.4935
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Man,7.41251,-7.55383
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Tonkpi,7.56785,-7.60941
CI,Ivory Coast,Africa,Western Africa,MG,Montagnes,Toulépleu Gueré,6.57395,-8.42592
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Bouaflé,6.99041,-5.7442
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Daloa,6.87735,-6.45022
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Haut-Sassandra,6.66961,-6.50116
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Issia,6.49224,-6.58558
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Marahoué,7.03252,-5.80215
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Vavoua,7.38194,-6.47778
CI,Ivory Coast,Africa,Western Africa,SM,Sassandra-Marahoué,Zuénoula,7.43027,-6.05054
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Bagoué,9.75,-6.5
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Boundiali,9.52434,-6.48973
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Ferkéssédougou,9.60055,-5.19611
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Kong,9.15,-4.61667
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Korhogo,9.45803,-5.62961
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Ouangolodougou,9.96667,-5.15
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Poro,9.36667,-5.5
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Sinématiali,9.58333,-5.38333
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Tchologo,9.76667,-5.1
CI,Ivory Coast,Africa,Western Africa,SV,Savanes,Tengrela,10.48333,-6.40833
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Béoumi,7.67395,-5.58085
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Botro,7.85249,-5.31063
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Bouaké,7.69385,-5.03031
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Dabakala,8.36321,-4.42863
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Gbêkê,7.70271,-5.28511
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Hambol,8.30368,-5.15396
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Katiola,8.13728,-5.10095
CI,Ivory Coast,Africa,Western Africa,VB,Vallée du Bandama,Sakassou,7.45462,-5.29263
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Bafing,8.40611,-7.58048
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Béré,8.18952,-6.17157
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Mankono,8.05861,-6.18972
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Séguéla,7.96111,-6.67306
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Touba,8.28333,-7.68333
CI,Ivory Coast,Africa,Western Africa,WR,Woroba,Worodougou,8.16482,-6.66595
CI,Ivory Coast,Africa,Western Africa,YM,Yamoussoukro,,,
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Bondoukou,8.0402,-2.80003
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Bouna,9.26927,-2.9951
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Bounkani,9.47841,-3.31238
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Gontougo,7.87132,-3.07068
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Sinfra,6.62103,-5.91144
CI,Ivory Coast,Africa,Western Africa,ZZ,Zanzan,Tanda,7.80335,-3.16832
LR,Liberia,Africa,Western Africa,BM,Bomi,Tubmanburg,6.87064,-10.8211
LR,Liberia,Africa,Western Africa,BG,Bong,Gbarnga,6.99543,-9.47122
LR,Liberia,Africa,Western Africa,GP,Gbarpolu,Bopolu,7.06667,-10.4875
LR,Liberia,Africa,Western Africa,GB,Grand Bassa,Buchanan,5.87693,-10.04964
LR,Liberia,Africa,Western Africa,CM,Grand Cape Mount,Robertsport,6.75329,-11.3671
LR,Liberia,Africa,Western Africa,GG,Grand Gedeh,Zwedru,6.06846,-8.13559
LR,Liberia,Africa,Western Africa,GK,Grand Kru,Barclayville,4.67443,-8.23306
LR,Liberia,Africa,Western Africa,LO,Lofa,Voinjama,8.42194,-9.74778
LR,Liberia,Africa,Western Africa,MG,Margibi,Kakata,6.53104,-10.35368
LR,Liberia,Africa,Western Africa,MY,Maryland,Harper,4.3782,-7.71081
LR,Liberia,Africa,Western Africa,MO,Montserrado,Bensonville,6.44716,-10.61283
LR,Liberia,Africa,Western Africa,MO,Montserrado,Monrovia,6.30054,-10.7969
LR,Liberia,Africa,Western Africa,NI,Nimba,Ganta,7.30222,-8.53083
LR,Liberia,Africa,Western Africa,NI,Nimba,New Yekepa,7.57944,-8.53778
LR,Liberia,Africa,Western Africa,NI,Nimba,Sanniquellie,7.36215,-8.71326
LR,Liberia,Africa,Western Africa,RI,River Cess,Cestos City,5.45683,-9.58167
LR,Liberia,Africa,Western Africa,RG,River Gee,Fish Town,5.19739,-7.87579
LR,Liberia,Africa,Western Africa,SI,Sinoe,Greenville,5.01133,-9.0388
ML,Mali,Africa,Western Africa,BKO,Bamako,Bamako,12.65,-8
ML,Mali,Africa,Western Africa,7,Gao,Ansongo,15.6597,0.5022
ML,Mali,Africa,Western Africa,7,Gao,Cercle de Bourem,17.71192,-0.34284
ML,Mali,Africa,Western Africa,7,Gao,Gao,16.27167,-0.04472
ML,Mali,Africa,Western Africa,7,Gao,Gao Cercle,16.72237,0.43984
ML,Mali,Africa,Western Africa,7,Gao,Inékar,15.95944,3.14111
ML,Mali,Africa,Western Africa,1,Kayes,Bafoulabé,13.8065,-10.8321
ML,Mali,Africa,Western Africa,1,Kayes,Kayes,14.44693,-11.44448
ML,Mali,Africa,Western Africa,1,Kayes,Kita,13.0349,-9.4895
ML,Mali,Africa,Western Africa,1,Kayes,Kokofata,12.88333,-9.95
ML,Mali,Africa,Western Africa,1,Kayes,Sagalo,12.2,-10.7
ML,Mali,Africa,Western Africa,8,Kidal,Abeïbara,19.11667,1.75
ML,Mali,Africa,Western Africa,8,Kidal,Cercle d’Abeïbara,19.48878,2.20025
ML,Mali,Africa,Western Africa,8,Kidal,Kidal,18.44111,1.40778
ML,Mali,Africa,Western Africa,2,Koulikoro,Banamba,13.54773,-7.44808
ML,Mali,Africa,Western Africa,2,Koulikoro,Kangaba,11.93333,-8.41667
ML,Mali,Africa,Western Africa,2,Koulikoro,Kati,12.74409,-8.07257
ML,Mali,Africa,Western Africa,2,Koulikoro,Kolokani,13.5728,-8.0339
ML,Mali,Africa,Western Africa,2,Koulikoro,Koulikoro,12.86273,-7.55985
ML,Mali,Africa,Western Africa,9,Ménaka,,,
ML,Mali,Africa,Western Africa,5,Mopti,Bandiagara,14.35005,-3.61038
ML,Mali,Africa,Western Africa,5,Mopti,Djénné,13.90608,-4.55332
ML,Mali,Africa,Western Africa,5,Mopti,Douentza,15.00155,-2.94978
ML,Mali,Africa,Western Africa,5,Mopti,Douentza Cercle,15.06947,-2.40875
ML,Mali,Africa,Western Africa,5,Mopti,Mopti,14.4843,-4.18296
ML,Mali,Africa,Western Africa,5,Mopti,Ténenkou,14.45722,-4.9169
ML,Mali,Africa,Western Africa,4,Ségou,Baroueli,13.07489,-6.57171
ML,Mali,Africa,Western Africa,4,Ségou,Cercle de San,13.17895,-5.01617
ML,Mali,Africa,Western Africa,4,Ségou,Ké-Macina,13.9641,-5.35791
ML,Mali,Africa,Western Africa,4,Ségou,Kinmparana,12.84217,-4.9245
ML,Mali,Africa,Western Africa,4,Ségou,Markala,13.7021,-6.0659
ML,Mali,Africa,Western Africa,4,Ségou,San,13.30335,-4.89562
ML,Mali,Africa,Western Africa,4,Ségou,Ségou,13.4317,-6.2157
ML,Mali,Africa,Western Africa,4,Ségou,Sokolo,14.7328,-6.1219
ML,Mali,Africa,Western Africa,3,Sikasso,Bougouni,11.41769,-7.48323
ML,Mali,Africa,Western Africa,3,Sikasso,Kolondiéba,11.08943,-6.8929
ML,Mali,Africa,Western Africa,3,Sikasso,Koutiala,12.39173,-5.46421
ML,Mali,Africa,Western Africa,3,Sikasso,Koutiala Cercle,12.35311,-5.5839
ML,Mali,Africa,Western Africa,3,Sikasso,Ntossoni,12.5304,-5.77003
ML,Mali,Africa,Western Africa,3,Sikasso,Sikasso,11.31755,-5.66654
ML,Mali,Africa,Western Africa,3,Sikasso,Yorosso,12.35811,-4.77688
ML,Mali,Africa,Western Africa,10,Taoudénit,,,
ML,Mali,Africa,Western Africa,6,Tombouctou,Araouane,18.90476,-3.52649
ML,Mali,Africa,Western Africa,6,Tombouctou,Cercle de Goundam,18.60035,-4.99306
ML,Mali,Africa,Western Africa,6,Tombouctou,Dire,16.28017,-3.31302
ML,Mali,Africa,Western Africa,6,Tombouctou,Goundam,16.41453,-3.67075
ML,Mali,Africa,Western Africa,6,Tombouctou,Gourma-Rharous Cercle,16.07979,-1.76981
ML,Mali,Africa,Western Africa,6,Tombouctou,Niafunké,15.9322,-3.9906
ML,Mali,Africa,Western Africa,6,Tombouctou,Timbuktu,16.77348,-3.00742
MR,Mauritania,Africa,Western Africa,07,Adrar,Atar,20.5177,-13.04857
MR,Mauritania,Africa,Western Africa,07,Adrar,Azougui,20.56764,-13.11191
MR,Mauritania,Africa,Western Africa,07,Adrar,Chingueṭṭi,20.463,-12.362
MR,Mauritania,Africa,Western Africa,07,Adrar,Ksar el Khali,20.93333333,-11.61666667
MR,Mauritania,Africa,Western Africa,03,Assaba,Barkéwol,16.64039,-12.49849
MR,Mauritania,Africa,Western Africa,03,Assaba,Kiffa,16.62073,-11.40208
MR,Mauritania,Africa,Western Africa,05,Brakna,’Elb el Jmel,17.0105,-13.97102
MR,Mauritania,Africa,Western Africa,05,Brakna,Aleg,17.05314,-13.91312
MR,Mauritania,Africa,Western Africa,05,Brakna,Bofal,16.41666667,-13.8
MR,Mauritania,Africa,Western Africa,05,Brakna,Sori Malé,16.95416667,-13.37916667
MR,Mauritania,Africa,Western Africa,08,Dakhlet Nouadhibou,Cansado,20.85333333,-17.0325
MR,Mauritania,Africa,Western Africa,08,Dakhlet Nouadhibou,Iouik,19.84944444,-16.33083333
MR,Mauritania,Africa,Western Africa,08,Dakhlet Nouadhibou,Nouadhibou,20.94188,-17.03842
MR,Mauritania,Africa,Western Africa,04,Gorgol,Kaédi,16.15027,-13.5037
MR,Mauritania,Africa,Western Africa,10,Guidimaka,Sélibaby,15.15846,-12.1843
MR,Mauritania,Africa,Western Africa,01,Hodh Ech Chargui,Diade,16.23333333,-7.41666667
MR,Mauritania,Africa,Western Africa,01,Hodh Ech Chargui,Kataouane,16.06888889,-6.49888889
MR,Mauritania,Africa,Western Africa,01,Hodh Ech Chargui,Néma,16.61702,-7.25649
MR,Mauritania,Africa,Western Africa,01,Hodh Ech Chargui,Timbedra,16.24472222,-8.1675
MR,Mauritania,Africa,Western Africa,02,Hodh El Gharbi,Aioun,16.6614,-9.6149
MR,Mauritania,Africa,Western Africa,02,Hodh El Gharbi,Ayoun el Atrous,16.66666667,-9.61666667
MR,Mauritania,Africa,Western Africa,02,Hodh El Gharbi,Togba,17.4,-10.36666667
MR,Mauritania,Africa,Western Africa,12,Inchiri,Akjoujt,19.74657,-14.38531
MR,Mauritania,Africa,Western Africa,14,Nouakchott-Nord,Dar-Naim,18.03333333,-15.96666667
MR,Mauritania,Africa,Western Africa,14,Nouakchott-Nord,Teyarett,18.1289572,-15.9377834
MR,Mauritania,Africa,Western Africa,14,Nouakchott-Nord,Toujouonine,18.07169,-15.90311
MR,Mauritania,Africa,Western Africa,13,Nouakchott-Ouest,Ksar,18.1049033,-15.9644337
MR,Mauritania,Africa,Western Africa,13,Nouakchott-Ouest,Sebkha,18.07555556,-16.00194444
MR,Mauritania,Africa,Western Africa,13,Nouakchott-Ouest,Tevragh-Zeina,18.11011,-15.99931
MR,Mauritania,Africa,Western Africa,15,Nouakchott-Sud,Arafat,18.04639,-15.97194
MR,Mauritania,Africa,Western Africa,15,Nouakchott-Sud,Riyad,18.0078427,-15.97404
MR,Mauritania,Africa,Western Africa,09,Tagant,Moudjeria,17.9795514,-13.3979534
MR,Mauritania,Africa,Western Africa,09,Tagant,Tichit,18.4968626,-12.1219935
MR,Mauritania,Africa,Western Africa,09,Tagant,Tijigja,18.5164787,-12.9826476
MR,Mauritania,Africa,Western Africa,11,Tiris Zemmour,Ain Ben Tili,25.99444444,-9.55333333
MR,Mauritania,Africa,Western Africa,11,Tiris Zemmour,Chegga,25.37194444,-5.78666667
MR,Mauritania,Africa,Western Africa,11,Tiris Zemmour,Fderîck,22.67777778,-12.7075
MR,Mauritania,Africa,Western Africa,11,Tiris Zemmour,Zouérat,22.73444444,-12.4725
MR,Mauritania,Africa,Western Africa,11,Tiris Zemmour,Zouerate,22.73542,-12.47134
MR,Mauritania,Africa,Western Africa,06,Trarza,Legat,16.75,-14.83333333
MR,Mauritania,Africa,Western Africa,06,Trarza,Rosso,16.51378,-15.80503
MR,Mauritania,Africa,Western Africa,06,Trarza,Tékane,16.60175,-15.34866
NE,Niger,Africa,Western Africa,1,Agadez,Agadez,16.97333,7.99111
NE,Niger,Africa,Western Africa,1,Agadez,Alaghsas,17.0187,8.0168
NE,Niger,Africa,Western Africa,1,Agadez,Arlit,18.83409,7.43327
