country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
DO,Dominican Republic,Americas,Caribbean,35,Cibao Norte,,,
DO,Dominican Republic,Americas,Caribbean,36,Cibao Sur,,,
DO,Dominican Republic,Americas,Caribbean,05,Dajabón,Dajabón,19.54878,-71.70829
DO,Dominican Republic,Americas,Caribbean,05,Dajabón,El Pino,19.43537,-71.4754
DO,Dominican Republic,Americas,Caribbean,05,Dajabón,Loma de Cabrera,19.41667,-71.58333
DO,Dominican Republic,Americas,Caribbean,05,Dajabón,Partido,19.48403,-71.5473
DO,Dominican Republic,Americas,Caribbean,05,Dajabón,Restauración,19.31532,-71.69239
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Bella Vista,18.45539,-69.9454
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Ciudad Nueva,18.46707,-69.89339
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Cristo Rey,18.5016872,-69.9261343
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Ensanche Luperón,18.5,-69.9
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,La Agustina,18.4920297,-69.93251
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,La Julia,18.46667,-69.93333
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,San Carlos,18.4787324,-69.8949563
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Santo Domingo,18.47186,-69.89232
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Villa Consuelo,18.4842583,-69.899887
DO,Dominican Republic,Americas,Caribbean,01,Distrito Nacional,Villa Francisca,18.48278,-69.88914
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Agua Santa del Yuna,19.15072,-69.80069
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Arenoso,19.18732,-69.85917
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Castillo,19.25,-70
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Hostos,19.18043,-70.02046
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Las Guáranas,19.1931,-70.20835
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Pimentel,19.21667,-70.16667
DO,Dominican Republic,Americas,Caribbean,06,Duarte,San Francisco de Macorís,19.30099,-70.25259
DO,Dominican Republic,Americas,Caribbean,06,Duarte,Villa Riva,19.15051,-69.8837
DO,Dominican Republic,Americas,Caribbean,08,El Seibo,Miches,18.98364,-69.0476
DO,Dominican Republic,Americas,Caribbean,08,El Seibo,Pedro Sánchez,18.86375,-69.10868
DO,Dominican Republic,Americas,Caribbean,08,El Seibo,Santa Cruz de El Seibo,18.76559,-69.03886
DO,Dominican Republic,Americas,Caribbean,37,El Valle,,,
DO,Dominican Republic,Americas,Caribbean,07,Elías Piña,,,
DO,Dominican Republic,Americas,Caribbean,38,Enriquillo,,,
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Cayetano Germosén,19.34285,-70.47573
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Gaspar Hernández,19.62748,-70.27772
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Jamao al Norte,19.63552,-70.44664
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Joba Arriba,19.56667,-70.26667
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Juan López Abajo,19.43333,-70.5
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Moca,19.5,-70.5
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,San Víctor Arriba,19.47741,-70.53585
DO,Dominican Republic,Americas,Caribbean,09,Espaillat,Veragua Arriba,19.58333,-70.33333
DO,Dominican Republic,Americas,Caribbean,30,Hato Mayor,El Valle,18.93333,-69.38333
DO,Dominican Republic,Americas,Caribbean,30,Hato Mayor,Guayabo Dulce,18.65,-69.28333
DO,Dominican Republic,Americas,Caribbean,30,Hato Mayor,Hato Mayor del Rey,18.76278,-69.25681
DO,Dominican Republic,Americas,Caribbean,30,Hato Mayor,Sabana de la Mar,19.03333,-69.41667
DO,Dominican Republic,Americas,Caribbean,19,Hermanas Mirabal,Salcedo,19.41667,-70.38333
DO,Dominican Republic,Americas,Caribbean,19,Hermanas Mirabal,Salsipuedes,19.40552,-70.37985
DO,Dominican Republic,Americas,Caribbean,19,Hermanas Mirabal,Tenares,19.37439,-70.35087
DO,Dominican Republic,Americas,Caribbean,19,Hermanas Mirabal,Villa Tapia,19.30084,-70.42199
DO,Dominican Republic,Americas,Caribbean,39,Higuamo,,,
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Cristóbal,18.29405,-71.29298
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Duvergé,18.31634,-71.59451
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Guayabal,18.5981,-71.64184
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Jimaní,18.49169,-71.85022
DO,Dominican Republic,Americas,Caribbean,10,Independencia,La Descubierta,18.57053,-71.72967
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Mella,18.35871,-71.41716
DO,Dominican Republic,Americas,Caribbean,10,Independencia,Postrer Río,18.54374,-71.63561
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,Boca de Yuma,18.37825,-68.609
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,Higüey,18.7,-68.66667
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,Otra Banda,18.65017,-68.66281
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,Punta Cana,18.58182,-68.40431
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,Salvaleón de Higüey,18.61501,-68.70798
DO,Dominican Republic,Americas,Caribbean,11,La Altagracia,San Rafael del Yuma,18.42993,-68.6739
DO,Dominican Republic,Americas,Caribbean,12,La Romana,Guaymate,18.58793,-68.97867
DO,Dominican Republic,Americas,Caribbean,12,La Romana,La Romana,18.42733,-68.97285
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Concepción de La Vega,19.22207,-70.52956
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Constanza,18.90919,-70.74499
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Jarabacoa,19.11683,-70.63595
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Jima Abajo,19.13292,-70.37607
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Rincón,19.11938,-70.40632
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Río Verde Arriba,19.31583,-70.56643
DO,Dominican Republic,Americas,Caribbean,13,La Vega,Tireo Arriba,18.93537,-70.6885
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,Arroyo Salado,19.5,-69.9
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,Cabrera,19.6426,-69.90489
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,El Factor,19.31834,-69.88827
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,La Entrada,19.55367,-69.90762
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,Nagua,19.3832,-69.8474
DO,Dominican Republic,Americas,Caribbean,14,María Trinidad Sánchez,Río San Juan,19.55022,-70.07703
DO,Dominican Republic,Americas,Caribbean,28,Monseñor Nouel,Bonao,18.91667,-70.46667
DO,Dominican Republic,Americas,Caribbean,28,Monseñor Nouel,Juan Adrián,18.76365,-70.33732
DO,Dominican Republic,Americas,Caribbean,28,Monseñor Nouel,Maimón,18.88333,-70.3
DO,Dominican Republic,Americas,Caribbean,28,Monseñor Nouel,Piedra Blanca,18.84431,-70.31688
DO,Dominican Republic,Americas,Caribbean,28,Monseñor Nouel,Sabana del Puerto,19.06667,-70.41667
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Cana Chapetón,19.60703,-71.25734
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Castañuelas,19.71387,-71.49876
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Guayubín,19.61667,-71.33333
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Hatillo Palma,19.66256,-71.19406
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Las Matas de Santa Cruz,19.67119,-71.50471
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Monte Cristi,19.83333,-71.61667
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Pepillo Salcedo,19.66667,-71.66667
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,San Fernando de Monte Cristi,19.84826,-71.64597
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Villa Elisa,19.6856,-71.27007
DO,Dominican Republic,Americas,Caribbean,15,Monte Cristi,Villa Vásquez,19.80791,-71.44
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Bayaguana,18.78333,-69.6
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Don Juan,18.82774,-69.94629
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Esperalvillo,18.81509,-70.03557
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Gonzalo,18.95147,-69.75114
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Los Botados,18.73226,-69.99536
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Majagual,19.04134,-69.83616
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Monte Plata,18.807,-69.78399
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Sabana Grande de Boyá,18.94498,-69.79331
DO,Dominican Republic,Americas,Caribbean,29,Monte Plata,Yamasá,18.77315,-70.02583
DO,Dominican Republic,Americas,Caribbean,40,Ozama,,,
DO,Dominican Republic,Americas,Caribbean,16,Pedernales,Juancho,17.85782,-71.29311
DO,Dominican Republic,Americas,Caribbean,16,Pedernales,Oviedo,17.80136,-71.401
DO,Dominican Republic,Americas,Caribbean,16,Pedernales,Pedernales,18.08333,-71.6
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Baní,18.27964,-70.33185
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Matanzas,18.24297,-70.41768
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Nizao,18.24697,-70.21053
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Paya,18.26196,-70.2956
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Pizarrete,18.29935,-70.22648
DO,Dominican Republic,Americas,Caribbean,17,Peravia,Sabana Buey,18.27351,-70.52352
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Altamira,19.7,-70.83333
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Cabarete,19.74982,-70.40829
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Estero Hondo,19.82712,-71.17411
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Guananico,19.72693,-70.92294
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Imbert,19.75371,-70.82906
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Los Hidalgos,19.73333,-71.03333
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Luperón,19.89131,-70.96204
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Monte Llano,19.7346,-70.59915
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Puerto Plata,19.75119,-70.70251
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Río Grande,19.66667,-70.76667
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Sosúa,19.7522,-70.51995
DO,Dominican Republic,Americas,Caribbean,18,Puerto Plata,Villa Isabela,19.81564,-71.06056
DO,Dominican Republic,Americas,Caribbean,20,Samaná,Las Terrenas,19.31102,-69.5428
DO,Dominican Republic,Americas,Caribbean,20,Samaná,Samaná,19.20561,-69.33685
DO,Dominican Republic,Americas,Caribbean,20,Samaná,Sánchez,19.2281,-69.6137
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,Bajos de Haina,18.41667,-70.03333
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,Cambita Garabitos,18.5,-70.23333
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,El Cacao,18.52719,-70.29585
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,El Carril,18.44905,-70.02785
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,Sabana Grande de Palenque,18.26256,-70.14821
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,San Cristóbal,18.41667,-70.13333
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,San Gregorio de Nigua,18.38333,-70.08333
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,Villa Altagracia,18.63333,-70.25
DO,Dominican Republic,Americas,Caribbean,21,San Cristóbal,Yaguate,18.33333,-70.18333
DO,Dominican Republic,Americas,Caribbean,31,San José de Ocoa,San José de Ocoa,18.54661,-70.50631
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Bohechío,18.77515,-70.98889
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Cercado Abajo,18.72681,-71.51742
DO,Dominican Republic,Americas,Caribbean,22,San Juan,El Cercado,18.7,-71.46667
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Juan de Herrera,18.87402,-71.2383
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Las Matas de Farfán,18.91667,-71.5
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Matayaya,18.89036,-71.59459
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Pedro Corto,18.84856,-71.41041
DO,Dominican Republic,Americas,Caribbean,22,San Juan,San Juan de la Maguana,18.80588,-71.22991
DO,Dominican Republic,Americas,Caribbean,22,San Juan,Vallejuelo,18.65354,-71.33431
DO,Dominican Republic,Americas,Caribbean,23,San Pedro de Macorís,El Puerto,18.78333,-69.46667
DO,Dominican Republic,Americas,Caribbean,23,San Pedro de Macorís,Los Llanos,18.62035,-69.49581
DO,Dominican Republic,Americas,Caribbean,23,San Pedro de Macorís,Quisqueya,18.55542,-69.40814
DO,Dominican Republic,Americas,Caribbean,23,San Pedro de Macorís,Ramón Santana,18.54224,-69.17979
DO,Dominican Republic,Americas,Caribbean,23,San Pedro de Macorís,San Pedro de Macorís,18.4539,-69.30864
DO,Dominican Republic,Americas,Caribbean,24,Sánchez Ramírez,Cevicos,19.00449,-69.97896
DO,Dominican Republic,Americas,Caribbean,24,Sánchez Ramírez,Cotuí,19.05272,-70.14939
DO,Dominican Republic,Americas,Caribbean,24,Sánchez Ramírez,Fantino,19.11667,-70.3
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Baitoa,19.32512,-70.70357
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Bisonó,19.58333,-70.86667
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Juncalito Abajo,19.2199,-70.81905
DO,Dominican Republic,Americas,Caribbean,25,Santiago,La Canela,19.47341,-70.81629
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Licey al Medio,19.45,-70.6
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Palmar Arriba,19.53957,-70.73826
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Pedro García,19.59202,-70.65256
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Sabana Iglesia,19.32114,-70.75992
DO,Dominican Republic,Americas,Caribbean,25,Santiago,San José de Las Matas,19.33915,-70.93819
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Santiago de los Caballeros,19.4517,-70.69703
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Santo Tomás de Jánico,19.23528,-70.79515
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Tamboril,19.48538,-70.61104
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Villa Bisonó,19.56378,-70.87582
DO,Dominican Republic,Americas,Caribbean,25,Santiago,Villa González,19.54057,-70.78853
DO,Dominican Republic,Americas,Caribbean,26,Santiago Rodríguez,Monción,19.46667,-71.16667
DO,Dominican Republic,Americas,Caribbean,26,Santiago Rodríguez,Sabaneta,19.47793,-71.34125
DO,Dominican Republic,Americas,Caribbean,26,Santiago Rodríguez,San Ignacio de Sabaneta,19.38333,-71.35
DO,Dominican Republic,Americas,Caribbean,32,Santo Domingo,Boca Chica,18.45,-69.6
DO,Dominican Republic,Americas,Caribbean,32,Santo Domingo,Santo Domingo Este,18.48847,-69.85707
DO,Dominican Republic,Americas,Caribbean,32,Santo Domingo,Santo Domingo Oeste,18.5,-70
DO,Dominican Republic,Americas,Caribbean,41,Valdesia,,,
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Amina,19.54813,-70.99599
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Esperanza,19.62379,-70.97141
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Guatapanal,19.50705,-70.91713
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Jaibón,19.61169,-71.14847
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Jicomé,19.64955,-70.94927
DO,Dominican Republic,Americas,Caribbean,27,Valverde,La Caya,19.69981,-71.12084
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Laguna Salada,19.7,-71.13333
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Maizal,19.63655,-71.02734
DO,Dominican Republic,Americas,Caribbean,27,Valverde,Mao,19.55186,-71.07813
DO,Dominican Republic,Americas,Caribbean,42,Yuma,,,
GD,Grenada,Americas,Caribbean,10,Carriacou,Hillsborough,12.48292,-61.45597
GD,Grenada,Americas,Caribbean,01,Saint Andrew,Grenville,12.12278,-61.62498
GD,Grenada,Americas,Caribbean,02,Saint David,Saint David’s,12.04903,-61.66875
GD,Grenada,Americas,Caribbean,03,Saint George,Saint George's,12.05288,-61.75226
GD,Grenada,Americas,Caribbean,04,Saint John,Gouyave,12.16462,-61.72965
GD,Grenada,Americas,Caribbean,05,Saint Mark,Victoria,12.19021,-61.70677
GD,Grenada,Americas,Caribbean,06,Saint Patrick,Sauteurs,12.21833,-61.63917
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Baie-Mahault,16.2497607,-61.6775072
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Baillif,16.0497331,-61.7570591
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Basse-Terre,15.9991631,-61.749981
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Bouillante,16.1386937,-61.7989897
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Capesterre-Belle-Eau,16.0485402,-61.7021045
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Deshaies,16.3193605,-61.8242578
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Gourbeyre,16.0056595,-61.7302387
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Goyave,16.1231077,-61.6974021
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Lamentin,16.2443132,-61.7519194
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Petit-Bourg,16.1694881,-61.7404331
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Pointe-Noire,16.2270277,-61.8063122
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Saint-Claude,16.0405744,-61.7364873
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Sainte-Rose,16.2937252,-61.7659576
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Terre-de-Bas,15.8554196,-61.653292
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Terre-de-Haut,15.8580376,-61.6096098
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Trois-Rivières,15.9931362,-61.6905296
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Vieux-Fort,15.9607038,-61.7135177
GP,Guadeloupe,Americas,Caribbean,01,Basse-Terre,Vieux-Habitants,16.0846618,-61.7993923
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Anse-Bertrand,16.4668181,-61.5521768
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Capesterre-de-Marie-Galante,15.9176399,-61.2707786
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Grand-Bourg,15.908538,-61.3340618
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,La Désirade,16.2584545,-61.1490279
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Le Gosier,16.2272625,-61.5573449
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Le Moule,16.3353687,-61.4424293
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Les Abymes,16.2677383,-61.5790727
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Morne-à-l'Eau,16.3211061,-61.6635689
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Petit-Canal,16.392131,-61.5371312
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Pointe-à-Pitre,16.2331304,-61.5623485
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Port-Louis,16.4201282,-61.5703989
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Saint-François,16.2783495,-61.3362498
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Saint-Louis,15.9653589,-61.355625
GP,Guadeloupe,Americas,Caribbean,02,Pointe-à-Pitre,Sainte-Anne,16.2564613,-61.4720288
HT,Haiti,Americas,Caribbean,AR,Artibonite,Anse Rouge,19.63382,-73.0553
HT,Haiti,Americas,Caribbean,AR,Artibonite,Arrondissement de Saint-Marc,19,-72.5
HT,Haiti,Americas,Caribbean,AR,Artibonite,Désarmes,18.99345,-72.39058
HT,Haiti,Americas,Caribbean,AR,Artibonite,Dessalines,19.26177,-72.51611
HT,Haiti,Americas,Caribbean,AR,Artibonite,Ennery,19.48342,-72.48537
HT,Haiti,Americas,Caribbean,AR,Artibonite,Gonaïves,19.44755,-72.68928
HT,Haiti,Americas,Caribbean,AR,Artibonite,Grande Saline,19.26513,-72.76897
HT,Haiti,Americas,Caribbean,AR,Artibonite,Gros Morne,19.6708,-72.67808
HT,Haiti,Americas,Caribbean,AR,Artibonite,Marmelade,19.51736,-72.36133
HT,Haiti,Americas,Caribbean,AR,Artibonite,Saint-Marc,19.10819,-72.69379
HT,Haiti,Americas,Caribbean,AR,Artibonite,Verrettes,19.0505,-72.46585
HT,Haiti,Americas,Caribbean,CE,Centre,Arrondissement de Cerca La Source,19.11667,-71.75
HT,Haiti,Americas,Caribbean,CE,Centre,Cerca la Source,19.16696,-71.79015
HT,Haiti,Americas,Caribbean,CE,Centre,Hinche,19.15,-72.01667
HT,Haiti,Americas,Caribbean,CE,Centre,Lascahobas,18.83047,-71.93563
HT,Haiti,Americas,Caribbean,CE,Centre,Mayisad,19.17607,-72.13958
HT,Haiti,Americas,Caribbean,CE,Centre,Mirebalais,18.83455,-72.1048
HT,Haiti,Americas,Caribbean,CE,Centre,Thomassique,19.08209,-71.83855
HT,Haiti,Americas,Caribbean,CE,Centre,Thomonde,19.0173,-71.96235
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Anse-à-Veau,18.5011,-73.3449
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Chambellan,18.55037,-74.31317
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Corail,18.56766,-73.88942
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Dame-Marie,18.56107,-74.42167
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Jeremi,18.58333,-74.2
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Jérémie,18.65,-74.11667
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Les Abricots,18.64901,-74.30786
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Les Irois,18.4049,-74.4528
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Moron,18.56039,-74.25777
HT,Haiti,Americas,Caribbean,GA,Grand'Anse,Petite Rivière de Nippes,18.47611,-73.23495
HT,Haiti,Americas,Caribbean,NI,Nippes,Ansavo,18.41667,-73.5
HT,Haiti,Americas,Caribbean,NI,Nippes,Baradères,18.48255,-73.63884
HT,Haiti,Americas,Caribbean,NI,Nippes,Miragoâne,18.44599,-73.08957
HT,Haiti,Americas,Caribbean,NI,Nippes,Petit Trou de Nippes,18.52535,-73.50815
HT,Haiti,Americas,Caribbean,ND,Nord,Acul du Nord,19.66667,-72.28333
HT,Haiti,Americas,Caribbean,ND,Nord,Arrondissement de la Grande Rivière du Nord,19.51667,-72.16667
HT,Haiti,Americas,Caribbean,ND,Nord,Arrondissement de Plaisance,19.66756,-72.54908
HT,Haiti,Americas,Caribbean,ND,Nord,Arrondissement du Borgne,19.75,-72.5
HT,Haiti,Americas,Caribbean,ND,Nord,Bahon,19.46959,-72.11466
HT,Haiti,Americas,Caribbean,ND,Nord,Borgne,19.84507,-72.52349
HT,Haiti,Americas,Caribbean,ND,Nord,Dondon,19.52734,-72.24337
HT,Haiti,Americas,Caribbean,ND,Nord,Grande Rivière du Nord,19.57744,-72.16872
HT,Haiti,Americas,Caribbean,ND,Nord,Lenbe,19.70603,-72.40336
HT,Haiti,Americas,Caribbean,ND,Nord,Limonade,19.67014,-72.1243
HT,Haiti,Americas,Caribbean,ND,Nord,Milot,19.60837,-72.21319
HT,Haiti,Americas,Caribbean,ND,Nord,Okap,19.75938,-72.19815
HT,Haiti,Americas,Caribbean,ND,Nord,Pignon,19.33594,-72.11662
HT,Haiti,Americas,Caribbean,ND,Nord,Pilate,19.66745,-72.55229
HT,Haiti,Americas,Caribbean,ND,Nord,Plaine du Nord,19.67707,-72.26969
HT,Haiti,Americas,Caribbean,ND,Nord,Plaisance,19.59795,-72.46994
HT,Haiti,Americas,Caribbean,ND,Nord,Port-Margot,19.7518,-72.43006
HT,Haiti,Americas,Caribbean,ND,Nord,Quartier Morin,19.69696,-72.15712
HT,Haiti,Americas,Caribbean,ND,Nord,Ranquitte,19.41327,-72.08077
HT,Haiti,Americas,Caribbean,ND,Nord,Saint-Raphaël,19.43877,-72.1991
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Arrondissement de Fort Liberté,19.56667,-71.83333
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Arrondissement du Trou du Nord,19.55,-71.98333
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Caracol,19.69274,-72.01733
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Carice,19.37795,-71.8303
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Dérac,19.65476,-71.81451
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Ferrier,19.61549,-71.77792
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Fort Liberté,19.66273,-71.83798
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Montòrganize,19.40815,-71.78132
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Ouanaminthe,19.54934,-71.72475
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Perches,19.52201,-71.92323
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Phaëton,19.67525,-71.89691
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Trou du Nord,19.61668,-72.02442
HT,Haiti,Americas,Caribbean,NE,Nord-Est,Wanament,19.48333,-71.76667
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Arcahaie,19.81667,-72.91667
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Arrondissement de Port-de-Paix,19.83333,-72.88333
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Arrondissement de Saint-Louis du Nord,19.85,-72.66667
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Arrondissement du Môle Saint-Nicolas,19.75,-73.25
