country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
DZ,Algeria,Africa,Northern Africa,13,Tlemcen,Tlemcen,34.87833,-1.315
DZ,Algeria,Africa,Northern Africa,55,Touggourt,,,
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Abu Qir,31.31666667,30.06666667
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Agami,31.0959,29.7604
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Alexandria,31.20176,29.91582
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Ar-Raml,31.24821,29.97368
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Borg El Arab,30.91666667,29.53333333
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Montaza,31.2827,30.0219
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,New Borg El Arab,30.88525,29.57721
EG,Egypt,Africa,Northern Africa,ALX,Alexandria,Sidi Bishr,31.2521,29.9945
EG,Egypt,Africa,Northern Africa,ASN,Aswan,Abu Simbel,22.3457,31.61624
EG,Egypt,Africa,Northern Africa,ASN,Aswan,Aswan,24.09082,32.89942
EG,Egypt,Africa,Northern Africa,ASN,Aswan,Idfū,24.97916,32.87722
EG,Egypt,Africa,Northern Africa,ASN,Aswan,Kawm Umbū,24.47669,32.94626
EG,Egypt,Africa,Northern Africa,AST,Asyut,Abnūb,27.2696,31.15105
EG,Egypt,Africa,Northern Africa,AST,Asyut,Abū Tīj,27.04411,31.31897
EG,Egypt,Africa,Northern Africa,AST,Asyut,Al Badārī,26.99257,31.41554
EG,Egypt,Africa,Northern Africa,AST,Asyut,Al Qūşīyah,27.4402,30.81841
EG,Egypt,Africa,Northern Africa,AST,Asyut,Asyūţ,27.18096,31.18368
EG,Egypt,Africa,Northern Africa,AST,Asyut,Dayrūţ,27.55602,30.80764
EG,Egypt,Africa,Northern Africa,AST,Asyut,Manfalūţ,27.3104,30.97004
EG,Egypt,Africa,Northern Africa,BH,Beheira,Abū al Maţāmīr,30.91018,30.17438
EG,Egypt,Africa,Northern Africa,BH,Beheira,Ad Dilinjāt,30.82796,30.53552
EG,Egypt,Africa,Northern Africa,BH,Beheira,Damanhūr,31.03408,30.46823
EG,Egypt,Africa,Northern Africa,BH,Beheira,Ḩawsh ‘Īsá,30.9128,30.29019
EG,Egypt,Africa,Northern Africa,BH,Beheira,Idkū,31.3073,30.2981
EG,Egypt,Africa,Northern Africa,BH,Beheira,Kafr ad Dawwār,31.13379,30.12969
EG,Egypt,Africa,Northern Africa,BH,Beheira,Kawm Ḩamādah,30.76128,30.69972
EG,Egypt,Africa,Northern Africa,BH,Beheira,Rosetta,31.39951,30.41718
EG,Egypt,Africa,Northern Africa,BNS,Beni Suef,Al Fashn,28.82431,30.89948
EG,Egypt,Africa,Northern Africa,BNS,Beni Suef,Banī Suwayf,29.07441,31.09785
EG,Egypt,Africa,Northern Africa,BNS,Beni Suef,Būsh,29.14816,31.12733
EG,Egypt,Africa,Northern Africa,BNS,Beni Suef,Sumusţā as Sulţānī,28.91667,30.85
EG,Egypt,Africa,Northern Africa,C,Cairo,Badr,30.136,31.715
EG,Egypt,Africa,Northern Africa,C,Cairo,Bulaq,30.053,31.23
EG,Egypt,Africa,Northern Africa,C,Cairo,Cairo,30.06263,31.24967
EG,Egypt,Africa,Northern Africa,C,Cairo,Cairo Downtown,30.0475,31.2383
EG,Egypt,Africa,Northern Africa,C,Cairo,El Mataria,30.1295,31.2889
EG,Egypt,Africa,Northern Africa,C,Cairo,Fustat,30,31.23333333
EG,Egypt,Africa,Northern Africa,C,Cairo,Hadayek El Kobba,30.0967,31.3103
EG,Egypt,Africa,Northern Africa,C,Cairo,Heliopolis,30.13333333,31.3
EG,Egypt,Africa,Northern Africa,C,Cairo,Helwan,29.84194444,31.33416667
EG,Egypt,Africa,Northern Africa,C,Cairo,Maadi,29.9667,31.25
EG,Egypt,Africa,Northern Africa,C,Cairo,Musturud,30.13881944,31.29241111
EG,Egypt,Africa,Northern Africa,C,Cairo,Nasr City,30.05,31.36667
EG,Egypt,Africa,Northern Africa,C,Cairo,New Administrative Capital of Egypt,30.0275,31.765
EG,Egypt,Africa,Northern Africa,C,Cairo,New Cairo,30.03,31.47
EG,Egypt,Africa,Northern Africa,C,Cairo,Rehab,30.05,31.3667
EG,Egypt,Africa,Northern Africa,C,Cairo,Shubra,30.0725,31.2408
EG,Egypt,Africa,Northern Africa,C,Cairo,Tura,29.939279,31.290007
EG,Egypt,Africa,Northern Africa,C,Cairo,Zamalek,30.06194444,31.22055556
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,‘Izbat al Burj,31.5084,31.84106
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Ajā,30.94162,31.29039
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Al Jammālīyah,31.18065,31.86497
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Al Manşūrah,31.03637,31.38069
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Al Manzalah,31.15823,31.936
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Al Maţarīyah,31.18287,32.03108
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Bilqās,31.21452,31.35798
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Dikirnis,31.08898,31.59478
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Minyat an Naşr,31.12624,31.64313
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Shirbīn,31.19688,31.5243
EG,Egypt,Africa,Northern Africa,DK,Dakahlia,Ţalkhā,31.0539,31.37787
EG,Egypt,Africa,Northern Africa,DT,Damietta,Az Zarqā,31.20864,31.63528
EG,Egypt,Africa,Northern Africa,DT,Damietta,Damietta,31.41648,31.81332
EG,Egypt,Africa,Northern Africa,DT,Damietta,Fāraskūr,31.32977,31.71507
EG,Egypt,Africa,Northern Africa,FYM,Faiyum,Al Fayyūm,29.30995,30.8418
EG,Egypt,Africa,Northern Africa,FYM,Faiyum,Al Wāsiţah,29.33778,31.20556
EG,Egypt,Africa,Northern Africa,FYM,Faiyum,Ibshawāy,29.35896,30.68061
EG,Egypt,Africa,Northern Africa,FYM,Faiyum,Iţsā,29.2376,30.78944
EG,Egypt,Africa,Northern Africa,FYM,Faiyum,Ţāmiyah,29.47639,30.96119
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Al Maḩallah al Kubrá,30.97063,31.1669
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Basyūn,30.93976,30.81338
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Kafr az Zayyāt,30.8248,30.81805
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Quţūr,30.97225,30.95614
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Samannūd,30.9616,31.24069
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Tanda,30.78847,31.00192
EG,Egypt,Africa,Northern Africa,GH,Gharbia,Zefta,30.7142,31.24425
EG,Egypt,Africa,Northern Africa,GZ,Giza,Al ‘Ayyāţ,29.61972,31.2575
EG,Egypt,Africa,Northern Africa,GZ,Giza,Al Bawīţī,28.34919,28.86591
EG,Egypt,Africa,Northern Africa,GZ,Giza,Al Ḩawāmidīyah,29.9,31.25
EG,Egypt,Africa,Northern Africa,GZ,Giza,Aş Şaff,29.56472,31.28111
EG,Egypt,Africa,Northern Africa,GZ,Giza,Awsīm,30.12303,31.13571
EG,Egypt,Africa,Northern Africa,GZ,Giza,Giza,30.00808,31.21093
EG,Egypt,Africa,Northern Africa,GZ,Giza,Madīnat Sittah Uktūbar,29.81667,31.05
EG,Egypt,Africa,Northern Africa,IS,Ismailia,Ismailia,30.60427,32.27225
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Al Ḩāmūl,31.31146,31.14766
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Disūq,31.13259,30.64784
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Fuwwah,31.20365,30.54908
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Kafr ash Shaykh,31.11174,30.93991
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Markaz Disūq,31.1459,30.71609
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Munshāt ‘Alī Āghā,31.15791,30.70177
EG,Egypt,Africa,Northern Africa,KFS,Kafr El-Sheikh,Sīdī Sālim,31.27133,30.78617
EG,Egypt,Africa,Northern Africa,LX,Luxor,Luxor,25.69893,32.6421
EG,Egypt,Africa,Northern Africa,LX,Luxor,Markaz al Uqşur,25.62986,32.59017
EG,Egypt,Africa,Northern Africa,MT,Matrouh,Al ‘Alamayn,30.83007,28.95502
EG,Egypt,Africa,Northern Africa,MT,Matrouh,Mersa Matruh,31.3529,27.23725
EG,Egypt,Africa,Northern Africa,MT,Matrouh,Siwa Oasis,29.2032,25.51965
EG,Egypt,Africa,Northern Africa,MN,Minya,Abū Qurqāş,27.9312,30.83841
EG,Egypt,Africa,Northern Africa,MN,Minya,Al Minyā,28.10988,30.7503
EG,Egypt,Africa,Northern Africa,MN,Minya,Banī Mazār,28.5036,30.8004
EG,Egypt,Africa,Northern Africa,MN,Minya,Dayr Mawās,27.64176,30.84662
EG,Egypt,Africa,Northern Africa,MN,Minya,Mallawī,27.7314,30.84165
EG,Egypt,Africa,Northern Africa,MN,Minya,Maţāy,28.41899,30.77924
EG,Egypt,Africa,Northern Africa,MN,Minya,Samālūţ,28.31214,30.71007
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Al Bājūr,30.43046,31.03679
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Ash Shuhadā’,30.59683,30.89931
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Ashmūn,30.29735,30.97641
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Munūf,30.46597,30.93199
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Quwaysinā,30.56482,31.15777
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Shibīn al Kawm,30.55258,31.00904
EG,Egypt,Africa,Northern Africa,MNF,Monufia,Talā,30.6798,30.94364
EG,Egypt,Africa,Northern Africa,WAD,New Valley,Al Khārijah,25.45141,30.54635
EG,Egypt,Africa,Northern Africa,WAD,New Valley,Qaşr al Farāfirah,27.0568,27.96979
EG,Egypt,Africa,Northern Africa,SIN,North Sinai,Arish,31.13159,33.79844
EG,Egypt,Africa,Northern Africa,PTS,Port Said,Port Said,31.25654,32.28411
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Al Khānkah,30.21035,31.36812
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Al Qanāţir al Khayrīyah,30.19327,31.13703
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Banhā,30.45977,31.1842
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Obour City,30.205,31.4575
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Qalyūb,30.17922,31.2056
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Shibīn al Qanāṭir,30.31269,31.32018
EG,Egypt,Africa,Northern Africa,KB,Qalyubia,Toukh,30.35487,31.20105
EG,Egypt,Africa,Northern Africa,KN,Qena,Dishnā,26.12467,32.47598
EG,Egypt,Africa,Northern Africa,KN,Qena,Farshūţ,26.05494,32.16329
EG,Egypt,Africa,Northern Africa,KN,Qena,Isnā,25.29336,32.55402
EG,Egypt,Africa,Northern Africa,KN,Qena,Kousa,25.91407,32.76362
EG,Egypt,Africa,Northern Africa,KN,Qena,Naja' Ḥammādī,26.04949,32.24142
EG,Egypt,Africa,Northern Africa,KN,Qena,Qinā,26.16418,32.72671
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Al Quşayr,26.10426,34.27793
EG,Egypt,Africa,Northern Africa,BA,Red Sea,El Gouna,27.39417,33.67825
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Hurghada,27.25738,33.81291
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Makadi Bay,26.99123,33.89952
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Marsa Alam,25.06305,34.89005
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Ras Gharib,28.35831,33.07829
EG,Egypt,Africa,Northern Africa,BA,Red Sea,Safaga,26.74906,33.93891
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,10th of Ramadan,30.2993939,31.6141789
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Al Qurein,26.2930066,31.8495035
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Awlad Saqr,30.9309623,31.6913238
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Bilbeis,30.4167692,31.5543048
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Diyarb Negm,30.7480082,31.3889308
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,El Husseiniya,31.1393396,32.1494967
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Faqous,30.7229174,31.7613658
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Hihya,30.6551621,31.5067157
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Kafr Saqr,30.7795514,31.6177412
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Markaz Abū Ḩammād,30.5360443,31.6597023
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Mashtoul El Souk,30.3557011,31.3627853
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Minya El Qamh,30.5003745,31.2376685
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,New Salhia,30.6286879,31.9209906
EG,Egypt,Africa,Northern Africa,SHR,Sharqia,Zagazig,30.5845623,31.3474779
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Akhmīm,26.56217,31.74503
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Al Balyanā,26.23568,32.00347
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Al Manshāh,26.47686,31.8035
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Jirjā,26.33826,31.89161
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Juhaynah,26.67319,31.4976
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Markaz Jirjā,26.30683,31.84574
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Markaz Sūhāj,26.53948,31.67524
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Sohag,26.55695,31.69478
EG,Egypt,Africa,Northern Africa,SHG,Sohag,Ţahţā,26.7693,31.50214
EG,Egypt,Africa,Northern Africa,JS,South Sinai,Dahab,28.48208,34.49505
EG,Egypt,Africa,Northern Africa,JS,South Sinai,El-Tor,28.24168,33.6222
EG,Egypt,Africa,Northern Africa,JS,South Sinai,Nuwaybi‘a,29.04681,34.6634
EG,Egypt,Africa,Northern Africa,JS,South Sinai,Saint Catherine,28.56191,33.94934
EG,Egypt,Africa,Northern Africa,JS,South Sinai,Sharm el-Sheikh,27.91582,34.32995
EG,Egypt,Africa,Northern Africa,SUZ,Suez,Ain Sukhna,29.60018,32.31671
EG,Egypt,Africa,Northern Africa,SUZ,Suez,Suez,29.97371,32.52627
LY,Libya,Africa,Northern Africa,BU,Al Butnan,Bardia,31.76,25.075
LY,Libya,Africa,Northern Africa,BU,Al Butnan,Jaghbub,29.7425,24.51694444
LY,Libya,Africa,Northern Africa,BU,Al Butnan,Tobruk,32.07611111,23.96138889
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Ajdabiya,30.75545,20.22625
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Al Burayqah,30.40624,19.57386
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Awjilah,29.10806,21.28694
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Az Zuwaytīnah,30.9522,20.12022
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Gialo,29.03333,21.55
LY,Libya,Africa,Northern Africa,WA,Al Wahat,Marādah,29.22054,19.20454
LY,Libya,Africa,Northern Africa,BA,Benghazi,Benghazi,32.11486,20.06859
LY,Libya,Africa,Northern Africa,BA,Benghazi,Qaryat Sulūq,31.66818,20.25205
LY,Libya,Africa,Northern Africa,DR,Derna,Al Qubbah,32.75684,22.24106
LY,Libya,Africa,Northern Africa,DR,Derna,Darnah,32.76704,22.63669
LY,Libya,Africa,Northern Africa,GT,Ghat,Ghat,24.96334,10.18003
LY,Libya,Africa,Northern Africa,JA,Jabal al Akhdar,Al Bayḑā’,32.76272,21.75506
LY,Libya,Africa,Northern Africa,JG,Jabal al Gharbi,Gharyan,32.17222,13.02028
LY,Libya,Africa,Northern Africa,JG,Jabal al Gharbi,Giado,31.95506,12.02901
LY,Libya,Africa,Northern Africa,JG,Jabal al Gharbi,Mizdah,31.44934,12.9853
LY,Libya,Africa,Northern Africa,JG,Jabal al Gharbi,Yafran,32.06329,12.52859
LY,Libya,Africa,Northern Africa,JG,Jabal al Gharbi,Zintan,31.93155,12.25291
LY,Libya,Africa,Northern Africa,JI,Jafara,Al ‘Azīzīyah,32.53194,13.0175
LY,Libya,Africa,Northern Africa,JU,Jufra,Hūn,29.12684,15.94772
LY,Libya,Africa,Northern Africa,JU,Jufra,Waddān,29.1614,16.13904
LY,Libya,Africa,Northern Africa,KF,Kufra,Al Jawf,24.1989,23.29093
LY,Libya,Africa,Northern Africa,KF,Kufra,At Tāj,24.20487,23.2857
LY,Libya,Africa,Northern Africa,MJ,Marj,Al Abyār,32.19,20.59653
LY,Libya,Africa,Northern Africa,MJ,Marj,Al Marj,32.49257,20.82909
LY,Libya,Africa,Northern Africa,MJ,Marj,Tūkrah,32.53414,20.57911
LY,Libya,Africa,Northern Africa,MI,Misrata,Bani Walid,31.74554,13.98354
LY,Libya,Africa,Northern Africa,MI,Misrata,Mişrātah,32.37535,15.09254
LY,Libya,Africa,Northern Africa,MI,Misrata,Zliten,32.46739,14.56874
LY,Libya,Africa,Northern Africa,MB,Murqub,Al Khums,32.64861,14.26191
LY,Libya,Africa,Northern Africa,MB,Murqub,Masallātah,32.61667,14
LY,Libya,Africa,Northern Africa,MB,Murqub,Tarhuna,32.43501,13.6332
LY,Libya,Africa,Northern Africa,MQ,Murzuq,Al Qaţrūn,24.95139,14.64861
LY,Libya,Africa,Northern Africa,MQ,Murzuq,Murzuq,25.91552,13.91839
LY,Libya,Africa,Northern Africa,NL,Nalut,Ghadāmis,30.13366,9.50072
LY,Libya,Africa,Northern Africa,NL,Nalut,Nālūt,31.86848,10.9812
LY,Libya,Africa,Northern Africa,NQ,Nuqat al Khams,Al Ajaylat,32.75718,12.37633
LY,Libya,Africa,Northern Africa,NQ,Nuqat al Khams,Zalţan,32.94699,11.86668
LY,Libya,Africa,Northern Africa,NQ,Nuqat al Khams,Zuwārah,32.9312,12.08199
LY,Libya,Africa,Northern Africa,SB,Sabha,Al Jadīd,27.05,14.4
LY,Libya,Africa,Northern Africa,SB,Sabha,Sabhā,27.03766,14.42832
LY,Libya,Africa,Northern Africa,SR,Sirte,Qasr Abu Hadi,31.05926,16.65905
LY,Libya,Africa,Northern Africa,SR,Sirte,Sirte,31.20892,16.58866
LY,Libya,Africa,Northern Africa,TB,Tripoli,Tagiura,32.88167,13.35056
LY,Libya,Africa,Northern Africa,TB,Tripoli,Tripoli,32.88743,13.18733
LY,Libya,Africa,Northern Africa,WD,Wadi al Hayaa,Ubari,26.59034,12.77511
LY,Libya,Africa,Northern Africa,WS,Wadi al Shatii,Brak,27.54956,14.27139
LY,Libya,Africa,Northern Africa,WS,Wadi al Shatii,Idrī,27.44707,13.05173
LY,Libya,Africa,Northern Africa,ZA,Zawiya,Az Zāwīyah,32.7571,12.72764
LY,Libya,Africa,Northern Africa,ZA,Zawiya,Şabrātah,32.79335,12.48845
LY,Libya,Africa,Northern Africa,ZA,Zawiya,Şurmān,32.75668,12.57159
LY,Libya,Africa,Northern Africa,ZA,Zawiya,Zawiya,32.75222,12.72778
MA,Morocco,Africa,Northern Africa,AGD,Agadir-Ida-Ou-Tanane,,,
MA,Morocco,Africa,Northern Africa,HAO,Al Haouz,,,
MA,Morocco,Africa,Northern Africa,HOC,Al Hoceïma,,,
MA,Morocco,Africa,Northern Africa,AOU,Aousserd (EH),,,
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Agadir,30.42018,-9.59815
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Agadir Melloul,30.22492,-7.79601
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Agadir-Ida-ou-Tnan,30.58333,-9.5
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Aoulouz,30.67307,-8.18087
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Aourir,30.49238,-9.6355
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Arazane,30.50346,-8.60637
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Argana,30.7825,-9.11968
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Bigoudine,30.72376,-9.21097
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Chtouka-Ait-Baha,30.02948,-9.30909
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Inezgane,30.35535,-9.53639
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Inezgane-Ait Melloul,30.1,-9.03333
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Ouijjane,29.62777,-9.53959
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Oulad Teïma,30.39467,-9.20897
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Reggada,29.58016,-9.70086
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Sidi Ifni,29.37975,-10.17299
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tadrart,30.77477,-9.45951
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tafraout,29.72449,-8.9747
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Taghazout,30.54259,-9.71115
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Taliouine,30.52917,-7.91262
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tamri,30.69602,-9.82972
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tanalt,29.77548,-9.16796
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Taroudannt,30.5,-8.41667
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Taroudant,30.47028,-8.87695
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tarsouat,29.58153,-9.02664
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tata,29.66667,-7.83333
MA,Morocco,Africa,Northern Africa,ASZ,Assa-Zag (EH-partial),Tiznit,29.58333,-9.5
MA,Morocco,Africa,Northern Africa,AZI,Azilal,,,
MA,Morocco,Africa,Northern Africa,BEM,Béni Mellal,,,
MA,Morocco,Africa,Northern Africa,05,Béni Mellal-Khénifra,,,
MA,Morocco,Africa,Northern Africa,BES,Benslimane,,,
MA,Morocco,Africa,Northern Africa,BER,Berkane,,,
MA,Morocco,Africa,Northern Africa,BRR,Berrechid,,,
MA,Morocco,Africa,Northern Africa,BOD,Boujdour (EH),,,
MA,Morocco,Africa,Northern Africa,BOM,Boulemane,,,
MA,Morocco,Africa,Northern Africa,CAS,Casablanca,,,
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Azemmour,33.28952,-8.3425
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Benslimane,33.5,-7.16667
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Berrechid,33.26553,-7.58754
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Berrechid Province,33.26582,-7.58142
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Boulaouane,32.85995,-8.05555
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Bouskoura,33.44976,-7.65239
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Bouznika,33.78942,-7.15968
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Casablanca,33.5884,-7.55785
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,El Jadid,33.25682,-8.50882
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,El-Jadida,32.9,-8.5
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Mediouna,33.52012,-7.5035
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Mohammedia,33.68607,-7.38298
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Nouaceur,33.45839,-7.64726
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Oualidia,32.73372,-9.03059
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Oulad Frej,32.95956,-8.2274
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Settat,33.00103,-7.61662
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Settat Province,33.08333,-7.41667
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Sidi Bennour,32.64896,-8.42686
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Sidi Smai’il,32.82461,-8.51122
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Tit Mellil,33.55808,-7.48647
MA,Morocco,Africa,Northern Africa,06,Casablanca-Settat,Zawyat an Nwaçer,33.37981,-7.61932
MA,Morocco,Africa,Northern Africa,CHE,Chefchaouen,,,
MA,Morocco,Africa,Northern Africa,CHI,Chichaoua,,,
MA,Morocco,Africa,Northern Africa,CHT,Chtouka-Ait Baha,,,
MA,Morocco,Africa,Northern Africa,12,Dakhla-Oued Ed-Dahab (EH),,,
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Agdz,30.69356,-6.44628
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Alnif,31.11411,-5.17154
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Aoufous,31.68,-4.17
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Arfoud,31.4353,-4.23258
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Errachidia,31.75,-4.5
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Imilchil,32.15309,-5.62453
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Jebel Tiskaouine,31.02722,-5.11643
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Jorf,31.49442,-4.40598
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Kelaat Mgouna,31.24573,-6.1326
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Mhamid,29.82,-5.72
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Midelt,32.68055,-4.73691
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Ouarzazat,30.91894,-6.89341
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Ouarzazate,30.9413,-6.90285
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Reçani,31.28318,-4.26565
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Taznakht,30.57836,-7.20341
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Telouet,31.28925,-7.23789
MA,Morocco,Africa,Northern Africa,08,Drâa-Tafilalet,Tinghir,31.51472,-5.53278
