country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Cuilco,15.40719,-91.94667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Huehuetenango,15.31918,-91.47241
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Ixtahuacán,15.41688,-91.76927
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Jacaltenango,15.66662,-91.71177
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,La Libertad,15.51421,-91.86944
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Malacatancito,15.24457,-91.49901
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Nentón,15.8007,-91.75464
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Antonio Huista,15.6501,-91.77163
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Gaspar Ixchil,15.38796,-91.72564
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Juan Atitán,15.42886,-91.62398
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Juan Ixcoy,15.60022,-91.44639
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Mateo Ixtatán,15.83194,-91.47806
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Miguel Acatán,15.70401,-91.59771
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Pedro Necta,15.49142,-91.76551
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Rafael La Independencia,15.7015,-91.53553
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Rafael Petzal,15.40487,-91.66451
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Sebastián Coatán,15.73584,-91.56285
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,San Sebastián Huehuetenango,15.38768,-91.6153
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Santa Ana Huista,15.68085,-91.82005
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Santa Bárbara,15.31617,-91.63279
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Santa Eulalia,15.7306,-91.45846
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Santiago Chimaltenango,15.47658,-91.69656
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Soloma,15.65841,-91.42994
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Tectitán,15.3063,-92.06051
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,13,"Huehuetenango ",department,departamento,Todos Santos Cuchumatán,15.50846,-91.60382
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,El Estor,15.53333,-89.35
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Lívingston,15.82826,-88.75039
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Los Amates,15.25645,-89.09723
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Morales,15.48333,-88.81667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Municipio de Morales,15.44494,-88.76646
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Municipio de Puerto Barrios,15.71754,-88.58517
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,18,"Izabal ",department,departamento,Puerto Barrios,15.72778,-88.59444
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,Jalapa,14.63472,-89.98889
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,Mataquescuintla,14.52917,-90.18417
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,Monjas,14.5,-89.86667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,Municipio de Jalapa,14.63275,-90.03301
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,Municipio de Mataquescuintla,14.54777,-90.20008
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,San Luis Jilotepeque,14.65,-89.73333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,San Manuel Chaparrón,14.51667,-89.76667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,21,"Jalapa ",department,departamento,San Pedro Pinula,14.66667,-89.85
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Agua Blanca,14.5,-89.65
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Asunción Mita,14.33083,-89.71083
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Atescatempa,14.17444,-89.7425
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Comapa,14.11667,-89.91667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Conguaco,14.04417,-90.03111
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,El Adelanto,14.16667,-89.83333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,El Progreso,14.35,-89.85
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Jalpatagua,14.14167,-90.00861
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Jerez,14.1,-89.75
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Jutiapa,14.29167,-89.89583
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Moyuta,14.03861,-90.08083
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Municipio de Asunción Mita,14.3033,-89.67623
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Pasaco,13.97722,-90.20639
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Quesada,14.27028,-90.04028
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,San José Acatempa,14.26528,-90.12694
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Santa Catarina Mita,14.45,-89.75
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Yupiltepeque,14.2,-89.78333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,22,"Jutiapa ",department,departamento,Zapotitlán,14.13333,-89.83333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Dolores,16.51178,-89.41704
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Flores,16.92258,-89.89941
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,La Libertad,16.7885,-90.11698
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Melchor de Mencos,17.06606,-89.15229
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de Flores,16.92381,-89.89709
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de Poptún,16.35687,-89.58912
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de San Andrés,17.49541,-90.39883
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de San Benito,16.91289,-89.90979
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de San Francisco,16.72425,-89.90877
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de Santa Ana,16.77305,-89.66878
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Municipio de Sayaxché,16.3316,-90.16339
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Poptún,16.33111,-89.41694
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,San Andrés,16.96667,-89.91667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,San Benito,16.91675,-89.91898
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,San Francisco,16.8,-89.93333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,San José,16.98333,-89.9
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,San Luis,16.19889,-89.44028
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Santa Ana,16.8,-89.83333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,17,"Petén ",department,departamento,Sayaxché,16.52446,-90.18801
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Almolonga,14.81591,-91.49464
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Cabricán,15.07485,-91.648
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Cajolá,14.92205,-91.61478
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Cantel,14.81154,-91.45536
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Coatepeque,14.70413,-91.86426
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Colomba,14.7073,-91.73167
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Concepción Chiquirichapa,14.8551,-91.6236
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,El Palmar,14.65083,-91.578
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Flores Costa Cuca,14.6560605,-91.8256277
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Génova,14.61667,-91.83333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Huitán,15.0492,-91.63944
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,La Esperanza,14.87169,-91.5614
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Almolonga,14.81118,-91.48354
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Cabricán,15.10305,-91.64918
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Cantel,14.81659,-91.43781
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Coatepeque,14.64309,-91.97926
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Colomba,14.71002,-91.74691
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Concepción Chiquirichapa,14.84624,-91.61854
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de Flores Costa Cuca,14.63238,-91.86341
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Municipio de San Juan Ostuncalco,14.87477,-91.68842
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Olintepeque,14.88605,-91.51472
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Ostuncalco,14.86899,-91.62137
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Palestina de los Altos,14.93338,-91.69403
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Quetzaltenango,14.83472,-91.51806
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Salcajá,14.87964,-91.45699
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Samayac,14.58084,-91.46135
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,San Carlos Sija,14.98436,-91.54912
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,San Francisco la Unión,14.9235,-91.54157
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,San Martín Sacatepéquez,14.82443,-91.64192
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,San Mateo,14.858,-91.59004
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,San Miguel Sigüilá,14.89547,-91.61457
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Sibilia,14.99391,-91.62371
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,09,"Quetzaltenango ",department,departamento,Zunil,14.78463,-91.48345
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Canillá,15.16549,-90.85256
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Chajul,15.48523,-91.0352
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Chicamán,15.34786,-90.79968
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Chiché,15.00885,-91.06379
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Chichicastenango,14.94333,-91.11116
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Chinique,15.04147,-91.02594
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Cunén,15.33626,-91.02776
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Joyabaj,14.99311,-90.80161
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Canillá,15.19546,-90.8597
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Chajul,15.4871,-91.03786
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Chicaman,15.34833,-90.79944
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Chiché,15.01196,-91.03836
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Chichicastenango,14.89203,-91.08808
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Chinique,15.06947,-91.01803
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Cunén,15.36312,-91.01889
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Ixcan,15.98333,-90.76667
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Joyabaj,14.98073,-90.82079
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Pachalum,14.91798,-90.65443
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Patzité,14.97097,-91.19722
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de San Andrés Sajcabajá,15.22527,-90.93018
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de San Antonio Ilotenango,15.04898,-91.20872
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de San Juan Cotzal,15.42699,-91.02097
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de San Pedro Jocopilas,15.15472,-91.1561
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Uspantán,15.44393,-90.84398
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Municipio de Zacualpa,15.09239,-90.88514
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Nebaj,15.40614,-91.14682
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Pachalum,14.92472,-90.66278
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Patzité,14.96426,-91.20788
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Playa Grande,15.93333,-90.73333
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Sacapulas,15.28801,-91.08914
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Andrés Sajcabajá,15.17603,-90.9422
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Antonio Ilotenango,15.05472,-91.22986
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Bartolomé Jocotenango,15.19153,-91.07806
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Juan Cotzal,15.43368,-91.03481
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Luis Ixcán,15.78722,-91.095
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,San Pédro Jocopilas,15.09525,-91.15135
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Santa Cruz del Quiché,15.03085,-91.14871
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Uspantán,15.34672,-90.8705
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,14,"Quiché ",department,departamento,Zacualpa,15.02681,-90.87815
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,Champerico,14.29337,-91.91214
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,El Asintal,14.59626,-91.72744
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,Municipio de San Felipe,14.63009,-91.60261
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,Nuevo San Carlos,14.593,-91.6939
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,Retalhuleu,14.53611,-91.67778
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,San Andrés Villa Seca,14.57801,-91.58539
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,San Felipe,14.62304,-91.595
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,San Martín Zapotitlán,14.60794,-91.60613
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,San Sebastián,14.56177,-91.64865
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,11,"Retalhuleu ",department,departamento,Santa Cruz Muluá,14.58153,-91.62441
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Alotenango,14.48028,-90.8075
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Antigua Guatemala,14.56111,-90.73444
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Ciudad Vieja,14.52396,-90.76308
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Jocotenango,14.57814,-90.73804
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Magdalena Milpas Altas,14.54801,-90.67477
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Alotenango,14.46485,-90.82773
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Antigua Guatemala,14.54313,-90.72683
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Ciudad Vieja,14.508,-90.77028
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Jocotenango,14.58658,-90.73579
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Magdalena Milpas Altas,14.54206,-90.67553
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Santa Lucía Milpas Altas,14.56753,-90.67551
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Municipio de Santa María de Jesús,14.47849,-90.69989
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Pastores,14.59433,-90.75473
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,San Antonio Aguas Calientes,14.54676,-90.78054
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,San Bartolomé Milpas Altas,14.6069,-90.67807
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,San Lucas Sacatepéquez,14.61075,-90.65681
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,San Miguel Dueñas,14.52241,-90.79938
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Santa Catarina Barahona,14.55135,-90.78598
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Santa Lucía Milpas Altas,14.57655,-90.67632
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Santa María de Jesús,14.49452,-90.71036
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Santiago Sacatepéquez,14.6351,-90.67654
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Santo Domingo Xenacoj,14.68057,-90.70012
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,03,"Sacatepéquez ",department,departamento,Sumpango,14.64623,-90.73427
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Catarina,14.85354,-92.07682
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Ciudad Tecún Umán,14.67737,-92.14039
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Comitancillo,15.08937,-91.74971
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Concepción Tutuapa,15.2394,-91.8446
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,El Quetzal,14.76865,-91.81757
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,El Rodeo,14.91447,-91.97631
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,El Tumbador,14.86375,-91.93416
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Esquipulas Palo Gordo,14.94135,-91.82564
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Ixchiguán,15.16375,-91.93256
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,La Reforma,14.80104,-91.82233
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Malacatán,14.91132,-92.05788
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Municipio de Concepción Tutuapa,15.28795,-91.86738
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Municipio de Malacatán,14.91829,-92.10548
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Municipio de Sipacapa,15.19243,-91.65541
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Municipio de Tejutla,15.15638,-91.82457
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Nuevo Progreso,14.79174,-91.91946
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Ocós,14.50998,-92.19298
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Pajapita,14.72152,-92.03521
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,Río Blanco,15.0382,-91.68463
GT,Guatemala,Guatemala,Americas,América,Central America,Centroamérica,12,"San Marcos ",department,departamento,San Antonio Sacatepéquez,14.9606,-91.73154
